Id,Probability
108990,0.160433635479849
108995,0.986479177500617
109003,0.979110228046813
109004,0.0786026211533674
109035,0.279640775516578
109039,0.777907113980866
109063,0.967643358089093
109071,0.183601845490807
109073,0.999474634230313
109080,0.53866026835732
109085,0.998133149284212
109087,0.240654569577439
109099,0.966749754505943
109100,0.520242210031292
109108,0.99826316255497
109117,0.99999506938568
109118,0.869343945778286
109126,0.986654850665275
109130,0.908219912282168
109156,0.968213690767559
109167,0.998163760691067
109175,0.47893310081783
109177,0.999670715707393
109184,0.999999323756717
109186,0.999875862324947
109187,0.0456647875591128
109202,0.993107889007987
109210,0.999713508525504
109215,0.012763708438348
109224,0.482950968117068
109229,0.908356266638272
109233,0.999996672085114
109235,0.941390340213752
109245,0.99249136823189
109249,0.996773369800325
109252,0.0223116476764933
109255,0.999859239623088
109269,0.36854442107221
109276,0.81523467958866
109277,0.945905976242223
109293,0.354999896765269
109305,0.0329893359829997
109311,0.814263381670346
109314,0.856853103807453
109323,0.0458276694540787
109327,0.961585981390724
109343,0.171777276028171
109348,0.0952053606411299
109356,0.996153815355706
109360,0.992987943992689
109362,0.887272915808604
109368,0.954487958241178
109369,0.999997803820127
109388,0.0181766456719147
109393,0.998675119720439
109404,0.547450540041121
109411,0.328525649390825
109412,0.0289216942246511
109414,0.352862074263797
109425,0.999912581793982
109433,0.832305303556388
109450,0.829730176642551
109454,8.63804179125758e-05
109460,0.176278276141669
109491,0.917203329191022
109499,0.999986851006235
109513,0.00867964044172221
109534,0.9459631347399
109537,0.999171729341068
109541,0.897752561353084
109550,0.00600675483647716
109551,0.0580057286869499
109552,0.994647012044072
109554,0.981627361059297
109555,0.00484071966734808
109559,0.891177772719
109568,0.354596952599016
109569,0.799737318780793
109571,0.145416302193003
109574,0.986736905512002
109582,0.983894527350628
109586,0.999999977848119
109605,0.227969777652278
109612,0.0125493362350636
109634,0.992703155672292
109638,0.648487965122996
109639,0.0302016779704968
109644,0.988892856390344
109646,0.999861113586228
109654,0.999988793102076
109673,0.091596093990815
109678,0.998424767603391
109700,0.0213386965893244
109729,0.998178509607223
109730,0.710511257514551
109736,0.991470507326395
109744,0.999650084905575
109752,0.94283254234406
109753,0.11451364650446
109763,0.999996664200011
109766,0.999374514521353
109779,0.055175050859911
109785,0.418980457672117
109792,0.929509957158726
109797,0.997187092082409
109802,0.992607656185488
109805,0.0290155010380434
109820,0.0634068404419075
109826,0.999883774094246
109828,0.999658475500404
109835,0.0197426144141608
109836,0.0133396540924299
109850,0.999003024351225
109857,0.445907431649975
109858,0.999405679748151
109865,0.757380070825691
109868,0.999830057215682
109880,0.76516097046455
109900,0.278040660620364
109903,0.0127280044506644
109905,0.829379147248228
109913,0.999340472621777
109927,0.530964654287256
109933,0.773912217247652
109938,0.639792094834302
109955,0.888285530955068
109971,0.911025650171773
109976,0.742309733530653
109985,0.461520519667633
109992,0.412893811069368
110010,0.605513674297342
110018,0.212409278845683
110020,0.522199653707829
110048,0.539167134430376
110056,0.893898256096745
110061,0.129332791080245
110064,0.554998155846247
110070,0.0412778482838036
110072,0.494048384053384
110090,0.994475579052164
110093,0.997883225469472
110098,0.813152868686411
110099,0.28913438411511
110104,0.0851976372981301
110106,0.0119061304643678
110110,0.837418387683505
110134,0.194918974988385
110141,0.898779676272395
110142,0.00546971510183708
110158,0.265383907530998
110165,0.510149650570882
110174,0.941161810571551
110179,0.999791756673332
110193,0.937857757170933
110199,0.153776834714476
110201,0.999649198489244
110213,0.999997234597452
110219,0.0114305795135173
110225,0.131887719417989
110227,0.176675431476897
110230,0.0626189386737932
110240,0.948476648101528
110243,0.995413347940088
110248,0.999974582056709
110255,0.999861732865374
110262,0.685478618910353
110263,0.999800879232036
110269,0.302599075418296
110270,0.498553415784743
110275,0.999991183592932
110285,0.998275747872735
110286,0.803384272715354
110298,0.00093477016798259
110305,0.0994633936597917
110309,0.188590588393218
110320,0.0723102452564342
110325,0.985276216996245
110331,0.996055863415126
110338,0.995047927110479
110346,0.298064925709002
110353,0.999938306697846
110356,0.924742989265593
110358,0.236595888878067
110360,0.97447481222814
110372,0.105527523286738
110376,0.0337203715655588
110381,0.998351308574228
110383,0.9990207717999
110410,0.995220799180178
110423,0.361505121737736
110429,0.0369791552571673
110431,0.589982386171308
110432,0.432135199988771
110440,0.677614864344351
110446,0.977331110743438
110451,0.998771453953571
110454,0.996702843202687
110456,0.00536768638382585
110459,0.00407327395803212
110475,0.352720382569913
110478,0.999995437549683
110487,0.927048266549449
110497,0.978386870424483
110499,0.894456930739546
110501,0.560543584887723
110511,0.000789226146147707
110517,0.978857376989313
110527,0.0752964406322288
110530,0.997745234220957
110534,0.0133794930046224
110544,0.7189194949552
110545,0.31483441427798
110557,0.999999985347966
110561,0.0623751359819825
110568,0.000197174758733761
110573,0.962269646197281
110574,0.98858924182159
110582,0.969902720265933
110587,0.983857040996693
110600,0.992107169434038
110622,0.0441301365364776
110634,0.712152590520553
110652,0.0170972390489573
110653,0.996225639898544
110654,0.145312395509641
110656,0.948276230832481
110666,0.0282460471370077
110668,0.991615666028932
110669,0.000715531843881936
110670,0.0224165774447807
110671,0.992689583013271
110674,0.999823372523268
110678,0.016858687150429
110679,0.0224970013043553
110696,0.00721594575093073
110708,0.0171537751607324
110709,0.984447307400435
110710,0.911006150838291
110715,0.0852979248876212
110722,0.341710341352373
110760,0.991816648042014
110767,0.625338686246851
110771,0.915509763119222
110776,0.99220415774574
110791,0.521664339984165
110792,0.924382212816783
110796,0.627901074430712
110802,0.991503890418094
110824,0.589907442592491
110828,0.999647135992488
110829,0.248375791974507
110831,0.997187144322021
110843,0.951073201487532
110844,0.447281904090168
110847,0.0676607012041948
110848,0.984986976514594
110885,0.998200979366268
110900,0.994535944376542
110902,0.998609838874851
110913,0.015977851132523
110914,0.047153969978253
110918,0.999090355797284
110919,0.0722798797326282
110937,0.989757659483112
110940,0.992016111240904
110948,0.999991109820482
110956,0.85224604539583
110957,0.994823353094961
110989,0.999385965947125
110991,0.48473309853171
110996,0.889418930123412
111000,0.961572050728977
111010,0.999999280705546
111022,0.709891217229338
111023,0.153255071183126
111025,0.999950103088419
111033,0.999810342953354
111035,0.00075466823714728
111038,0.827396286198791
111046,0.0268997694563547
111048,0.999999718350613
111061,0.489026543678039
111069,0.895469073593877
111079,0.994380817131456
111082,0.995172453661675
111086,0.99947212127154
111087,0.0352682757630364
111089,0.999962831769868
111091,0.990490763169983
111095,0.996787665200837
111099,0.0616817425175286
111109,0.00137632863438198
111119,0.5982000564976
111127,0.932174562625096
111130,0.849367348897614
111136,0.0184721579411041
111137,0.571880670582876
111147,0.988892907294453
111149,0.643331348762099
111153,0.435933962259729
111192,0.3055766261539
111218,0.203056543874273
111219,0.115552466420456
111223,0.572124846739717
111235,0.175052145972919
111247,0.0345808661623506
111248,0.177338171311136
111258,0.99931745654138
111262,0.0415072647279696
111263,0.00886529006918316
111264,0.998410673011712
111268,0.89276064412759
111276,0.999587023807313
111292,0.717309636815787
111295,0.603020842980891
111302,0.999989546065465
111324,0.79738216645478
111338,0.990038795136492
111341,0.106366788298725
111342,0.858217412363195
111355,0.0474998013025359
111356,0.00931431659483518
111368,0.00615738534336677
111380,0.335160270246371
111382,0.400444584615228
111383,0.966869804859846
111387,0.0631711089175391
111401,0.0719857755970821
111403,0.0315745534099236
111408,0.510438270624009
111413,0.999908159355527
111422,0.35639006596933
111423,0.971874293501715
111449,0.200638761513345
111460,0.624321330453496
111464,0.999865408043068
111477,0.999969196340786
111481,0.994630023282736
111524,0.0676358781884977
111533,0.00291756768221324
111543,0.474299372135094
111544,0.407681136655583
111552,0.508648755037866
111559,0.386215551297471
111597,0.311908649363603
111608,0.83156383469244
111613,0.904881406960157
111614,0.998226038052641
111616,0.705054716069936
111639,0.829555963105907
111645,0.999627676375073
111652,0.781778240760348
111656,0.999775976615905
111659,0.990657122187983
111679,0.997870229230963
111690,0.00891228486738615
111702,0.985450058960626
111716,0.487364115702935
111721,0.124686360470817
111744,0.977588127618053
111749,0.999967348491592
111754,0.501880265962043
111783,0.108377666742872
111788,0.650177407599533
111790,0.636650187954572
111792,0.999936064834163
111795,0.995065859370614
111796,0.954541762627307
111813,0.840294922023219
111822,0.00855370211175295
111826,0.00124962873841195
111836,0.999994533896699
111842,0.0216444034519214
111844,0.917829701212456
111846,0.972390103876737
111849,0.0502320884467438
111858,0.935859916473608
111873,0.994740168012787
111876,0.0742913153257834
111883,0.889552027198574
111889,0.999847728577456
111900,0.00395047025694907
111907,0.150650160235337
111911,0.0239799945517923
111914,0.628124405601942
111915,0.146068867610398
111929,0.180877297887603
111945,0.680127880777796
111947,0.341125795969679
111948,0.756085864466715
111959,0.948728976855504
111976,0.700926323204903
111982,0.0565184487710551
111989,0.0161439478394278
111990,0.344940029918392
112003,0.891191203915068
112004,0.00218723809883211
112018,0.129862628919012
112023,0.943486885711797
112025,0.0166011817641996
112040,0.172069664118266
112042,0.973388323272049
112044,0.999866985015435
112048,0.996824878280902
112071,0.00261158859513336
112079,0.922388203629707
112080,0.952821246615109
112092,0.819837890980112
112095,0.999999571628823
112105,0.990852480833579
112110,0.997116551226405
112123,0.736066536870849
112128,0.999853091143422
112130,0.033693019260322
112139,0.999870573974788
112141,0.0158070964092978
112142,0.25513460159978
112148,0.596919901186015
112150,0.714466432389321
112157,0.466684694360988
112158,0.957690090211796
112165,0.0776062807056519
112172,0.997604804047415
112188,0.99650753205758
112198,0.951207098697292
112203,0.991134857275475
112216,0.998150522810447
112218,0.993297091844784
112223,0.568492251023888
112227,0.00759925380233917
112249,0.957468288080823
112267,0.0550911511690023
112272,0.180274806819899
112282,0.409240778007695
112284,0.89575216073954
112287,0.00971376697328273
112290,0.31160397663537
112302,0.954564457389374
112315,0.318411719393329
112326,0.985948817172453
112337,0.157330045322446
112338,0.743333041407576
112343,0.300150311362093
112356,0.939111245922994
112360,0.999967827635713
112362,0.848973355193059
112376,0.982540360572484
112385,0.999999966970766
112387,0.93597928933349
112405,0.662774743416394
112406,0.999465009764633
112411,0.0317109531340118
112421,0.999940504073572
112430,0.999999999989263
112433,0.889267455752414
112440,0.801540634972319
112442,0.521878486087548
112446,0.653596036712307
112450,0.843289952337331
112465,0.993228868357754
112480,0.450229336135285
112482,0.753360765106967
112484,0.0841543537509269
112488,0.571239156778542
112489,0.975036796807326
112493,0.841075363353489
112495,0.262870314460198
112502,0.897568817570181
112508,0.515788112458279
112520,0.00304765169315477
112527,0.0202400035007471
112537,0.854850719727778
112539,0.530122634207828
112543,0.999092417518857
112554,0.959039221629301
112556,0.00900337545254667
112564,0.755939306408804
112568,0.999772689437154
112574,0.98845795062547
112581,0.98721065711983
112595,0.357856327204295
112599,0.0545614892634015
112607,0.0156008940491869
112620,0.0015749998496252
112622,0.0234326516916075
112631,0.996821557996911
112633,0.992317370839759
112643,0.119199661138395
112644,0.999929168474067
112647,0.978598444219963
112671,0.897854995012561
112677,0.842309330266728
112683,0.531631492885756
112699,0.990396831759488
112703,0.685994626798155
112705,0.398254982227234
112708,0.650382439057916
112713,0.056904782838151
112716,0.999976281388598
112729,0.0404230740404284
112735,0.988799821029334
112757,0.969525433586647
112758,0.999894193183069
112768,0.00977124734798855
112771,0.957690237445052
112773,0.993234581955063
112777,0.983743865851296
112782,0.989183939155846
112785,0.0110919810231546
112792,0.566242625077024
112804,0.00101266658149375
112809,0.739197663478045
112823,0.645232665254088
112837,0.265023513979819
112841,0.0907993026007253
112842,0.643203271279123
112850,0.164402663870736
112853,0.994970752712042
112857,0.904806865971567
112873,0.942296418923269
112888,0.17314764291526
112896,0.00812616314983608
112899,0.164945939477741
112913,0.232487987696667
112920,0.0121726743565384
112925,0.93601925772486
112926,0.994908396620807
112933,0.173884460759086
112940,0.999103302990709
112941,0.700290102728652
112946,0.999961823580131
112948,0.938434535757098
112949,0.985029071045562
112967,0.507258405738565
112968,0.466951244994158
112976,0.178808940592854
112978,0.999999933135808
112988,0.635637209203803
